1772749500000,0.093760,0.093760,0.093610,0.093680,4700776,1772749799999,440355.970230,1772,2378707,222821.740260,0
1772749800000,0.093690,0.093820,0.093680,0.093820,5267453,1772750099999,493779.103310,1919,3247155,304415.536870,0
1772750100000,0.093820,0.093930,0.093790,0.093840,6910782,1772750399999,648691.691780,2401,4020540,377390.368160,0
1772750400000,0.093840,0.093990,0.093840,0.093950,7467951,1772750699999,701486.879040,2663,4232633,397583.789220,0
1772750700000,0.093940,0.094010,0.093880,0.093960,8161970,1772750999999,766861.500170,2320,4690806,440714.606500,0
1772751000000,0.093950,0.094040,0.093900,0.093910,6386001,1772751299999,600038.039330,2167,3738309,351256.731290,0
1772751300000,0.093910,0.094000,0.093710,0.093760,12897612,1772751599999,1210127.098340,2908,6388579,599526.770180,0
1772751600000,0.093760,0.093890,0.093730,0.093800,11694490,1772751899999,1096937.432650,3448,5631286,528192.360720,0
1772751900000,0.093800,0.093830,0.093730,0.093820,10308847,1772752199999,966768.836310,2590,7558481,708850.254110,0
1772752200000,0.093830,0.093860,0.093720,0.093800,6779108,1772752499999,635725.733360,2261,3945654,370027.559820,0
1772752500000,0.093800,0.093810,0.093680,0.093700,7599031,1772752799999,712351.437110,1892,3580585,335629.732150,0
1772752800000,0.093710,0.093790,0.093650,0.093740,4993853,1772753099999,467941.079150,1620,2962906,277635.594640,0
1772753100000,0.093750,0.093870,0.093720,0.093750,7684616,1772753399999,720821.325480,2302,4298611,403212.410540,0
1772753400000,0.093750,0.093750,0.093460,0.093490,15479141,1772753699999,1448466.556580,3049,7120358,666312.059460,0
1772753700000,0.093500,0.093620,0.093500,0.093600,6395550,1772753999999,598483.822880,1657,4008643,375109.698560,0
1772754000000,0.093590,0.093600,0.093490,0.093560,7541948,1772754299999,705500.648070,2244,3171863,296723.271100,0
1772754300000,0.093550,0.093570,0.093460,0.093460,5686490,1772754599999,531827.255640,2109,2603134,243467.454920,0
1772754600000,0.093460,0.093560,0.093450,0.093540,6398724,1772754899999,598372.434290,1885,3639334,340313.157250,0
1772754900000,0.093530,0.093560,0.093370,0.093530,12302803,1772755199999,1149789.947480,2401,4742675,443303.018520,0
1772755200000,0.093530,0.093640,0.093410,0.093640,18740079,1772755499999,1752517.455410,3482,11199265,1047427.640340,0
1772755500000,0.093640,0.093660,0.093530,0.093570,8872857,1772755799999,830494.712430,2484,5264463,492743.649670,0
1772755800000,0.093570,0.093710,0.093550,0.093690,14477903,1772756099999,1355794.543800,2734,10945496,1025003.630910,0
1772756100000,0.093690,0.093710,0.093480,0.093600,13080216,1772756399999,1224327.373710,2763,7251811,678810.385520,0
1772756400000,0.093590,0.093700,0.093510,0.093690,11634037,1772756699999,1089020.929630,2479,7523757,704304.806500,0
1772756700000,0.093700,0.093720,0.093570,0.093670,6644270,1772756999999,622320.935280,2003,3450571,323183.706900,0
1772757000000,0.093660,0.093700,0.093540,0.093640,8065457,1772757299999,755172.656970,2588,3857315,361153.262440,0
1772757300000,0.093640,0.093740,0.093620,0.093700,5439090,1772757599999,509550.014370,2019,2769465,259454.147570,0
1772757600000,0.093700,0.093760,0.093690,0.093720,4487201,1772757899999,420563.738780,1822,2629579,246464.390670,0
1772757900000,0.093720,0.093830,0.093670,0.093730,9902955,1772758199999,928631.691510,3059,4734590,443994.139580,0
1772758200000,0.093730,0.093780,0.093530,0.093770,13203309,1772758499999,1236734.946590,2774,5763020,539829.510400,0
1772758500000,0.093780,0.093780,0.093630,0.093660,4558136,1772758799999,427018.359760,1899,1585158,148483.455660,0
1772758800000,0.093670,0.093730,0.093510,0.093560,15052472,1772759099999,1409255.006150,3260,6555388,613543.280620,0
1772759100000,0.093560,0.093610,0.093460,0.093540,13116304,1772759399999,1226724.671830,3119,7403987,692503.221770,0
1772759400000,0.093550,0.093570,0.093330,0.093380,17790873,1772759699999,1662507.605740,3402,8300994,775812.406080,0
1772759700000,0.093370,0.093510,0.093340,0.093430,9439325,1772759999999,882131.904720,2758,5843428,546105.582440,0
1772760000000,0.093420,0.093440,0.093370,0.093370,7347441,1772760299999,686255.132390,1716,3116788,291141.183500,0
1772760300000,0.093380,0.093400,0.093090,0.093270,37596253,1772760599999,3504877.219400,5912,16512294,1539560.171850,0
1772760600000,0.093270,0.094030,0.093260,0.093900,35733301,1772760899999,3349612.659120,7872,20281611,1901897.823090,0
1772760900000,0.093900,0.094160,0.093860,0.094120,26031661,1772761199999,2447884.355290,6634,17137705,1611642.367610,0
1772761200000,0.094110,0.094270,0.094110,0.094150,30786849,1772761499999,2899394.662250,4924,12836303,1209085.301520,0
1772761500000,0.094160,0.094170,0.093950,0.094130,15699412,1772761799999,1476416.345730,4294,8887248,835795.228440,0
1772761800000,0.094140,0.094270,0.094010,0.094040,33222127,1772762099999,3128321.324080,4902,17114559,1611780.234670,0
1772762100000,0.094040,0.094100,0.093960,0.093990,14537738,1772762399999,1366839.475960,3293,5590133,525596.062560,0
1772762400000,0.093990,0.094010,0.093700,0.093750,29837728,1772762699999,2800596.542440,5683,13948136,1309468.444390,0
1772762700000,0.093750,0.093830,0.093670,0.093780,17141097,1772762999999,1607016.149740,4387,7772760,728786.877000,0
1772763000000,0.093770,0.093870,0.093670,0.093830,16197008,1772763299999,1519021.984890,3760,6568134,616071.064490,0
1772763300000,0.093830,0.093860,0.093590,0.093670,20447078,1772763599999,1916806.664920,4389,7113340,666789.614700,0
1772763600000,0.093680,0.093680,0.093470,0.093580,17108810,1772763899999,1600800.658510,4509,8966706,839042.373000,0
1772763900000,0.093590,0.093870,0.093580,0.093670,14302633,1772764199999,1339981.350900,3890,7883478,738551.571090,0
1772764200000,0.093670,0.093700,0.093550,0.093650,9651561,1772764499999,903614.730940,3312,5306588,496831.868520,0
1772764500000,0.093660,0.093730,0.093600,0.093710,10002369,1772764799999,936945.087070,2999,4407654,412862.179350,0
1772764800000,0.093700,0.093790,0.093630,0.093740,8218489,1772765099999,770161.145210,2784,3897196,365217.616570,0
1772765100000,0.093730,0.093760,0.093580,0.093610,12635690,1772765399999,1183414.065720,2838,3641729,341091.948350,0
1772765400000,0.093610,0.093610,0.093430,0.093460,13381797,1772765699999,1251090.020900,3071,4951692,462905.738490,0
1772765700000,0.093460,0.093610,0.093450,0.093560,4416842,1772765999999,413062.247610,1943,3033800,283731.440880,0
1772766000000,0.093560,0.093790,0.093550,0.093780,9933075,1772766299999,930351.083730,3241,5789367,542327.126080,0
1772766300000,0.093790,0.093970,0.093760,0.093940,12324447,1772766599999,1156909.027410,2875,7030813,660053.133100,0
1772766600000,0.093950,0.093990,0.093590,0.093680,18200099,1772766899999,1707031.844280,4036,7729948,725369.432360,0
1772766900000,0.093680,0.093710,0.093540,0.093610,10015526,1772767199999,937800.560320,2556,7219919,676060.024460,0
1772767200000,0.093610,0.093910,0.093500,0.093820,13437778,1772767499999,1258370.600300,3215,7598485,711579.368860,0
1772767500000,0.093810,0.093840,0.093700,0.093760,4892532,1772767799999,458732.065940,2040,2537029,237890.945410,0
1772767800000,0.093760,0.093830,0.093620,0.093710,7571916,1772768099999,709648.934940,2637,3483044,326474.917770,0
1772768100000,0.093710,0.093750,0.093590,0.093670,6619634,1772768399999,620064.325390,2190,2787165,261064.044780,0
1772768400000,0.093660,0.093780,0.093650,0.093730,3576672,1772768699999,335165.504590,1793,2057151,192765.499990,0
1772768700000,0.093720,0.093800,0.093680,0.093690,3857814,1772768999999,361609.361750,1856,2126498,199333.920140,0
1772769000000,0.093700,0.093760,0.093630,0.093730,3572834,1772769299999,334823.883470,1836,1867918,175056.439990,0
1772769300000,0.093740,0.093880,0.093680,0.093850,4410283,1772769599999,413607.710400,1676,2805778,263133.494260,0
1772769600000,0.093840,0.093860,0.093650,0.093700,10027156,1772769899999,939852.925870,2792,3457566,324059.770310,0
1772769900000,0.093700,0.093780,0.093500,0.093520,10423724,1772770199999,976223.267000,3376,4052384,379560.146730,0
1772770200000,0.093520,0.093540,0.093390,0.093430,12215369,1772770499999,1141703.806130,3181,3538152,330746.088850,0
1772770500000,0.093420,0.093490,0.093370,0.093480,10387761,1772770799999,970475.589270,2720,5343546,499227.833580,0
1772770800000,0.093480,0.093610,0.093400,0.093590,6098046,1772771099999,569986.124900,1964,3510434,328129.748620,0
1772771100000,0.093590,0.093620,0.093480,0.093520,4543400,1772771399999,425018.089760,1771,1576443,147470.580620,0
1772771400000,0.093520,0.093730,0.093440,0.093600,8669093,1772771699999,811110.097910,3202,3090098,289110.356830,0
1772771700000,0.093600,0.093640,0.093400,0.093410,5320152,1772771999999,497567.905660,2757,2277285,213044.980500,0
1772772000000,0.093410,0.093410,0.092930,0.093260,59323372,1772772299999,5523040.148400,9366,29134535,2712602.839550,0
1772772300000,0.093250,0.093340,0.093200,0.093280,7237916,1772772599999,675149.617270,2337,4159177,387977.838240,0
1772772600000,0.093270,0.093440,0.093220,0.093220,11570831,1772772899999,1080160.812480,2388,7392652,690201.591590,0
1772772900000,0.093230,0.093420,0.093200,0.093400,5761063,1772773199999,537503.663700,1952,3448460,321740.077490,0
1772773200000,0.093410,0.093500,0.093290,0.093470,9531299,1772773499999,890121.097170,3266,5086127,475071.413850,0
1772773500000,0.093460,0.093520,0.093380,0.093500,9712705,1772773799999,907585.524840,3546,4093706,382516.582160,0
1772773800000,0.093510,0.093570,0.093330,0.093520,10924117,1772774099999,1020819.149180,3423,4728978,441937.923650,0
1772774100000,0.093520,0.093690,0.093510,0.093520,14034497,1772774399999,1313885.683320,3195,8049037,753596.223020,0
1772774400000,0.093510,0.093510,0.093130,0.093210,9736690,1772774699999,908636.772570,2910,4116911,384265.195590,0
1772774700000,0.093210,0.093280,0.093150,0.093250,8645662,1772774999999,805891.410850,2384,5199372,484692.088980,0
1772775000000,0.093240,0.093440,0.093200,0.093280,18905449,1772775299999,1764426.565150,3598,11263546,1051351.967500,0
1772775300000,0.093290,0.093470,0.093160,0.093210,9896738,1772775599999,923489.047390,3241,4495286,419482.979800,0
1772775600000,0.093200,0.093290,0.093130,0.093240,17029913,1772775899999,1587479.436370,3697,11833416,1103185.035050,0
1772775900000,0.093240,0.093260,0.093120,0.093150,7811725,1772776199999,727897.865550,2807,3193679,297595.014420,0
1772776200000,0.093160,0.093520,0.093120,0.093460,14289820,1772776499999,1333162.167500,3154,9507523,886982.820820,0
1772776500000,0.093470,0.093680,0.093450,0.093540,18955615,1772776799999,1773279.149750,3455,12351958,1155558.900860,0
1772776800000,0.093550,0.093720,0.093520,0.093650,18515815,1772777099999,1733742.893480,4003,8878493,831331.476180,0
1772777100000,0.093650,0.093660,0.093390,0.093490,8077493,1772777399999,755551.526980,3566,3756779,351415.227090,0
1772777400000,0.093490,0.093540,0.093420,0.093490,10573346,1772777699999,988520.242250,2400,6716145,627865.046860,0
1772777700000,0.093480,0.093550,0.093360,0.093440,7324606,1772777999999,684383.431770,2415,4614491,431193.059220,0
1772778000000,0.093440,0.093560,0.093420,0.093560,7887440,1772778299999,737376.616790,2589,4742436,443370.779470,0
1772778300000,0.093550,0.093560,0.093460,0.093460,3181585,1772778599999,297459.187510,1419,1170606,109448.721590,0
1772778600000,0.093460,0.093510,0.093330,0.093340,5349450,1772778899999,499663.912180,1882,1859591,173720.436940,0
1772778900000,0.093330,0.093520,0.093320,0.093420,9336590,1772779199999,872068.078640,2727,4949162,462270.199120,0
1772779200000,0.093430,0.093600,0.093350,0.093550,12591143,1772779499999,1177316.506960,2817,5568023,520614.523310,0
1772779500000,0.093550,0.093720,0.093440,0.093560,12708734,1772779799999,1188894.532440,3441,5257224,491864.344730,0
1772779800000,0.093560,0.093560,0.093280,0.093330,11454439,1772780099999,1069719.289940,2654,3468393,323856.849320,0
1772780100000,0.093330,0.093390,0.093290,0.093330,14316283,1772780399999,1336383.093190,2452,6529382,609477.112210,0
1772780400000,0.093330,0.093540,0.093310,0.093510,11738988,1772780699999,1096823.132260,3648,8085523,755443.697880,0
1772780700000,0.093520,0.093550,0.093410,0.093420,18976370,1772780999999,1774297.393750,3084,13784051,1288872.692250,0
1772781000000,0.093420,0.093480,0.093280,0.093440,6623340,1772781299999,618476.446360,2687,3493638,326265.456460,0
1772781300000,0.093440,0.093560,0.093380,0.093420,7447534,1772781599999,696144.436860,2441,4299287,401885.744950,0
1772781600000,0.093420,0.093580,0.093420,0.093550,5139219,1772781899999,480664.803480,2398,3008717,281399.819170,0
1772781900000,0.093550,0.094100,0.093540,0.094020,45139367,1772782199999,4239565.221570,7207,28595235,2685597.940870,0
1772782200000,0.094030,0.094300,0.093930,0.094200,64713485,1772782499999,6093591.057880,8378,34987217,3293735.686990,0
1772782500000,0.094210,0.094210,0.093950,0.094020,28284117,1772782799999,2660242.994980,5303,15387300,1447008.136530,0
1772782800000,0.094020,0.094150,0.094000,0.094060,21396159,1772783099999,2013007.353730,5012,10648608,1001956.632050,0
1772783100000,0.094050,0.094060,0.093810,0.093880,28287314,1772783399999,2656784.029790,5610,10939808,1027474.816960,0
1772783400000,0.093890,0.093970,0.093860,0.093960,9785264,1772783699999,918880.692890,3091,6148171,577336.199330,0
1772783700000,0.093960,0.094020,0.093880,0.093920,8570974,1772783999999,805249.916160,2597,3684355,346175.775400,0
1772784000000,0.093920,0.093930,0.093610,0.093620,16898477,1772784299999,1584471.267040,4419,6395645,599822.782850,0
1772784300000,0.093610,0.093670,0.093530,0.093640,14131095,1772784599999,1322772.520320,3402,7965412,745643.922720,0
1772784600000,0.093640,0.093640,0.093500,0.093530,11966561,1772784899999,1119648.695230,3009,5085989,475819.792860,0
1772784900000,0.093530,0.093600,0.093390,0.093550,16179761,1772785199999,1513007.837900,3741,8316405,777816.836040,0
1772785200000,0.093560,0.093600,0.093430,0.093450,11710340,1772785499999,1095048.965820,2846,4907124,458959.026140,0
1772785500000,0.093440,0.093450,0.093240,0.093290,26017694,1772785799999,2428416.549270,4329,7017269,655026.396110,0
1772785800000,0.093300,0.093390,0.092830,0.092900,105646101,1772786099999,9838046.602600,10086,30746475,2864907.844130,0
1772786100000,0.092900,0.093140,0.092870,0.093070,29816683,1772786399999,2773626.605990,5090,12855544,1195558.284330,0
1772786400000,0.093060,0.093280,0.093010,0.093120,15705603,1772786699999,1462899.419680,3122,9202303,856826.933700,0
1772786700000,0.093120,0.093250,0.093080,0.093170,10370597,1772786999999,966467.808400,3299,6861310,639463.713130,0
1772787000000,0.093170,0.093170,0.093020,0.093080,16794950,1772787299999,1563404.126590,2883,11331667,1054826.993810,0
1772787300000,0.093090,0.093200,0.093030,0.093180,8082266,1772787599999,752611.507910,2492,5608247,522273.922920,0
1772787600000,0.093190,0.093220,0.093060,0.093220,11242493,1772787899999,1047362.176890,3490,6275899,584733.272420,0
1772787900000,0.093220,0.093220,0.092900,0.092980,22258281,1772788199999,2072046.951240,3805,6823594,635335.901430,0
1772788200000,0.092980,0.092980,0.092650,0.092870,40974366,1772788499999,3801880.994270,6112,16137928,1497798.079440,0
1772788500000,0.092860,0.092900,0.092340,0.092810,66799192,1772788799999,6183006.857480,10183,27049417,2503905.072580,0
1772788800000,0.092800,0.092850,0.092680,0.092720,9861115,1772789099999,914732.993820,3521,4413310,409363.635260,0
1772789100000,0.092720,0.092730,0.092460,0.092550,25573981,1772789399999,2367461.720000,5210,11602708,1074174.757270,0
1772789400000,0.092550,0.092720,0.092500,0.092530,34647694,1772789699999,3208781.951160,6036,15821966,1465338.397140,0
1772789700000,0.092540,0.092700,0.092510,0.092550,20793158,1772789999999,1925635.007680,5421,8123035,752130.834090,0
1772790000000,0.092550,0.092850,0.092470,0.092830,13035918,1772790299999,1207720.624160,4672,8804984,815875.962970,0
1772790300000,0.092830,0.092940,0.092720,0.092890,22465155,1772790599999,2085925.001860,4430,10283701,954850.421300,0
1772790600000,0.092880,0.093080,0.092880,0.093000,22358635,1772790899999,2078993.834240,4563,13796448,1282752.617780,0
1772790900000,0.092990,0.093240,0.092980,0.093170,14774822,1772791199999,1375671.552440,3551,9205116,857073.302550,0
1772791200000,0.093170,0.093440,0.093090,0.093400,24170339,1772791499999,2254623.751270,6016,13660583,1274401.922360,0
1772791500000,0.093400,0.093560,0.093350,0.093550,19007229,1772791799999,1776908.235560,4138,10185972,952259.017420,0
1772791800000,0.093560,0.093650,0.093510,0.093590,12168301,1772792099999,1138890.088920,3222,8593337,804333.488980,0
1772792100000,0.093580,0.093640,0.093480,0.093510,14976898,1772792399999,1400936.877760,3953,8617537,806116.876460,0
1772792400000,0.093510,0.093710,0.093510,0.093650,15473654,1772792699999,1448725.501640,3827,9936411,930246.015160,0
1772792700000,0.093640,0.093690,0.093520,0.093650,11597100,1772792999999,1085367.135900,3558,6116437,572464.026710,0
